branch_row,device_key,from_bus,to_bus,online,rate_a_mva,from_mva,to_mva,from_overload_mva,to_overload_mva,angle_deg,angle_min_deg,angle_max_deg,angle_below_min_deg,angle_above_max_deg,violated,invalid_limit_bounds,stored_terminal_flow_error_mva,stored_terminal_flow_inconsistent
1030,PERFORM2019:AC:808:1513:1,20808,21513,1,211,48.5687747308417,48.550721195328,0,0,0.123501945317484,0,0,0,0,0,0,7.105427357601e-15,0
1031,PERFORM2019:AC:809:813:1,20809,20813,1,167,96.9410228996156,97.3644072857763,0,0,-1.31343233892257,0,0,0,0,0,0,1.4238583238574e-14,0
1032,PERFORM2019:AC:809:826:1,20826,20809,1,254,154.600224583659,154.907355076955,0,0,-2.77413247234839,0,0,0,0,0,0,3.5527136788005e-15,0
1033,PERFORM2019:AC:810:815:1,20810,20815,1,250,84.6561348638051,84.7246066722954,0,0,-0.371986666791447,0,0,0,0,0,0,7.56519492268021e-13,0
1034,PERFORM2019:AC:810:815:2,20810,20815,1,250,84.6561348638051,84.7246066722954,0,0,-0.371986666791447,0,0,0,0,0,0,7.56519492268021e-13,0
1035,PERFORM2019:AC:810:1392:1,20810,21392,1,211,71.4767967917127,71.4260822027914,0,0,0.234868539963241,0,0,0,0,0,0,3.39319867588798e-12,0
1036,PERFORM2019:AC:810:1392:2,20810,21392,1,211,71.5020441309969,71.4516218585525,0,0,0.234868539963241,0,0,0,0,0,0,3.13204316773622e-12,0
1037,PERFORM2019:AC:811:813:1,20811,20813,1,167,16.5865025805003,16.3833214269492,0,0,1.02224275640523,0,0,0,0,0,0,3.55339124054714e-15,0
1038,PERFORM2019:AC:812:813:1,20812,20813,1,220,125.410505405059,125.707463341924,0,0,-1.48016540399908,0,0,0,0,0,0,1.43214466921978e-14,0
1039,PERFORM2019:AC:812:825:1,20825,20812,1,186,118.015182537219,118.597262563518,0,0,-2.88253120258406,0,0,0,0,0,0,1.43214466921978e-14,0
1040,PERFORM2019:AC:817:818:1,20817,20818,1,2454,798.604069302209,798.459341628969,0,0,-0.108819621777521,0,0,0,0,0,0,6.25923222103928e-12,0
1041,PERFORM2019:AC:818:1227:1,20818,21227,1,1216,681.738333076506,686.067361822901,0,0,-6.52111021170595,0,0,0,0,0,0,1.14571573537582e-13,0
1042,PERFORM2019:AC:819:822:1,20822,20819,1,96,4.13006719313354,4.12999999093592,0,0,0.0021159010449221,0,0,0,0,0,0,5.89090372627096e-12,0
1043,PERFORM2019:AC:820:828:1,20820,20828,1,96,14.5078995571614,14.5927040916955,0,0,-0.759267383361705,0,0,0,0,0,0,1.8652593504753e-15,0
1044,PERFORM2019:AC:821:822:1,20822,20821,1,96,13.4139517089949,13.485399840976,0,0,-0.687070840535211,0,0,0,0,0,0,3.5596458096435e-15,0
1045,PERFORM2019:AC:823:826:1,20823,20826,1,167,96.5077055553833,97.1178956916152,0,0,-3.14907028123717,0,0,0,0,0,0,9.9539404104987e-14,0
1046,PERFORM2019:AC:823:827:1,20823,20827,1,167,30.6464796017441,30.6055666800881,0,0,0.18297577470965,0,0,0,0,0,0,3.66205343881779e-15,0
1047,PERFORM2019:AC:824:825:1,20824,20825,1,167,90.4949895562031,91.0251831226979,0,0,-2.95666939029217,0,0,0,0,0,0,3.5527136788005e-15,0
1048,PERFORM2019:AC:824:827:1,20824,20827,1,167,16.6070167655949,16.5792371838478,0,0,0.100244870342468,0,0,0,0,0,0,3.5527136788005e-15,0
1049,PERFORM2019:AC:828:1482:1,21482,20828,1,96,3.52000711704694,3.75224240447722,0,0,-0.00541135753265731,0,0,0,0,0,0,2.22044604925031e-16,0
1050,PERFORM2019:AC:829:830:1,20830,20829,1,120,2.97873262871935,3.1381541453108,0,0,-0.071666242807062,0,0,0,0,0,0,9.32797631545684e-14,0
1051,PERFORM2019:AC:829:835:1,20829,20835,1,96,35.6027478454312,35.6134827390014,0,0,-0.0510208980848752,0,0,0,0,0,0,6.16449740318749e-12,0
1052,PERFORM2019:AC:829:836:1,20829,20836,1,300,12.6957035256432,12.6732247401077,0,0,0.224115221738757,0,0,0,0,0,0,1.87858134429131e-13,0
1053,PERFORM2019:AC:830:833:1,20830,20833,1,150,8.54163878960836,8.47631987488203,0,0,0.209186952076987,0,0,0,0,0,0,8.88178419700125e-16,0
1054,PERFORM2019:AC:830:834:1,20830,20834,1,96,23.4431711209786,23.4435291665208,0,0,-0.00307058582186315,0,0,0,0,0,0,3.79429987221404e-15,0
1055,PERFORM2019:AC:831:832:1,20831,20832,1,261,81.2019132920585,81.1898549595673,0,0,0.0410690268951655,0,0,0,0,0,0,2.61281028301726e-11,0
1056,PERFORM2019:AC:831:1160:1,20831,21160,1,261,79.7244257433566,79.7833938109743,0,0,-0.0975191736151046,0,0,0,0,0,0,1.25999248297137e-11,0
1057,PERFORM2019:AC:832:844:1,20832,20844,1,261,16.509757804858,16.5216483094526,0,0,0.0236574727613039,0,0,0,0,0,0,1.22219721600406e-11,0
1058,PERFORM2019:AC:832:1157:1,20832,21157,1,261,17.8778652917542,17.8823698391712,0,0,0.000522198564286924,0,0,0,0,0,0,1.95526031049838e-10,0
1059,PERFORM2019:AC:833:841:1,20833,20841,1,250,65.4453491047596,65.4522465349835,0,0,-0.0370975568783827,0,0,0,0,0,0,1.34079884919892e-11,0
1060,PERFORM2019:AC:833:998:1,20833,20998,1,250,55.8540359501074,55.8686420895448,0,0,1.81850565305521,0,0,0,0,0,0,3.75177330125896e-13,0
1061,PERFORM2019:AC:834:845:1,20834,20845,1,300,38.6364828458976,38.8977311998156,0,0,-1.08436524592997,0,0,0,0,0,0,7.58859974442808e-15,0
1062,PERFORM2019:AC:835:845:1,20835,20845,1,200,22.6394028698029,22.8184382220068,0,0,-0.964748690859896,0,0,0,0,0,0,3.5527136788005e-15,0
1063,PERFORM2019:AC:835:846:1,20835,20846,1,300,35.3364993111838,35.5784031281991,0,0,-1.19431688846273,0,0,0,0,0,0,9.07551470243566e-14,0
1064,PERFORM2019:AC:837:846:1,20837,20846,1,121,8.26739371949684,8.26410579604639,0,0,0.197883617819489,0,0,0,0,0,0,4.20985386580556e-13,0
1065,PERFORM2019:AC:838:839:1,20838,20839,1,96,3.17620715696698,3.11565471312906,0,0,0.0308600819077576,0,0,0,0,0,0,5.55111512312578e-16,0
1066,PERFORM2019:AC:838:1522:1,20838,21522,1,96,14.9853880735161,15.0292629372054,0,0,-0.394201901898438,0,0,0,0,0,0,1.83102671940889e-15,0
1067,PERFORM2019:AC:839:1536:1,20839,21536,1,96,13.4996682367617,13.5373513469996,0,0,-0.410617918897263,0,0,0,0,0,0,2.1272985663544e-13,0
1068,PERFORM2019:AC:840:1523:1,20840,21523,1,300,12.4155446311634,12.3816534881682,0,0,0.314834973738261,0,0,0,0,0,0,3.92724097854753e-13,0
1069,PERFORM2019:AC:842:1143:1,21143,20842,1,261,15.0555145879477,14.9236906962053,0,0,-0.46149971031371,0,0,0,0,0,0,4.27748976875301e-13,0
1070,PERFORM2019:AC:842:1166:1,20842,21166,1,261,25.2495231828845,25.6750405044741,0,0,0.445792168385395,0,0,0,0,0,0,1.93353810462153e-13,0
1071,PERFORM2019:AC:842:1166:2,20842,21166,1,261,25.2495231828845,25.6750405044741,0,0,0.445792168385395,0,0,0,0,0,0,1.93353810462153e-13,0
1072,PERFORM2019:AC:842:1496:1,21496,20842,1,400,93.5963365949066,93.1929566130952,0,0,1.56106253811067,0,0,0,0,0,0,1.97934302223986e-13,0
1073,PERFORM2019:AC:842:1496:2,21496,20842,1,400,94.951791337772,94.539473859653,0,0,1.56106253811067,0,0,0,0,0,0,1.9668690549205e-13,0
1074,PERFORM2019:AC:842:1496:3,21496,20842,1,400,94.951791337772,94.539473859653,0,0,1.56106253811067,0,0,0,0,0,0,1.9668690549205e-13,0
1075,PERFORM2019:AC:842:1496:4,21496,20842,1,400,93.5963365949066,93.1929566130952,0,0,1.56106253811067,0,0,0,0,0,0,1.97934302223986e-13,0
1076,PERFORM2019:XFMR:842:1522:1,20842,21522,1,200,30.2673572953144,29.904523524972,0,0,1.47495052688448,0,0,0,0,0,0,4.8322130328186e-14,0
1077,PERFORM2019:AC:843:845:1,20843,20845,1,200,53.0824942991082,52.8675617926217,0,0,0.824672393893557,0,0,0,0,0,0,5.71898629297075e-13,0
1078,PERFORM2019:AC:843:845:2,20843,20845,1,200,53.0824942991082,52.8675617926217,0,0,0.824672393893557,0,0,0,0,0,0,5.71898629297075e-13,0
1079,PERFORM2019:AC:843:1495:1,21495,20843,1,200,41.8315687105977,41.2419930085343,0,0,1.595486080824,0,0,0,0,0,0,2.41270851778803e-13,0
1080,PERFORM2019:AC:844:1157:1,20844,21157,1,261,15.9847561720666,15.9789490675395,0,0,-0.023135274197017,0,0,0,0,0,0,1.2595767215253e-11,0
1081,PERFORM2019:XFMR:844:1523:1,20844,21523,1,200,5.18754967172512,5.17514353806771,0,0,-0.244042106868164,0,0,0,0,0,0,1.96335651713143e-13,0
1082,PERFORM2019:AC:845:1522:1,21522,20845,1,250,16.0926714939223,16.1094610933234,0,0,-0.317382797364555,0,0,0,0,0,0,2.51214793389404e-15,0
1083,PERFORM2019:AC:847:848:1,20847,20848,1,1216,206.542038510156,207.105246352772,0,0,0.0307109360009629,0,0,0,0,0,0,7.105427357601e-15,0
1084,PERFORM2019:AC:849:850:1,20849,20850,1,216,13.4437436563997,13.4376954811574,0,0,0.00127173533474334,0,0,0,0,0,0,1.21963182011678e-11,0
1085,PERFORM2019:AC:849:856:1,20849,20856,1,216,26.0625163631702,26.1909058012793,0,0,-0.215620902715157,0,0,0,0,0,0,1.90426778818525e-13,0
1086,PERFORM2019:AC:850:860:1,20850,20860,1,216,18.8741874266396,18.4906427803447,0,0,-0.205327263201227,0,0,0,0,0,0,1.43445626813036e-13,0
1087,PERFORM2019:AC:851:860:1,20851,20860,1,240,123.361870816949,123.212040602535,0,0,1.04403383112212,0,0,0,0,0,0,2.14821700382967e-13,0
1088,PERFORM2019:AC:852:853:1,20852,20853,1,167,14.3672567623321,14.2640653964084,0,0,0.10544941347132,0,0,0,0,0,0,3.11778167750791e-12,0
1089,PERFORM2019:AC:852:860:1,20852,20860,1,167,32.0925682230726,32.1587059616919,0,0,-0.27266656777938,0,0,0,0,0,0,1.5438217037418e-12,0
1090,PERFORM2019:AC:853:854:1,20853,20854,1,167,7.37276451628841,7.18726425300264,0,0,-0.0265277959949053,0,0,0,0,0,0,1.54345707696472e-12,0
1091,PERFORM2019:AC:854:859:1,20854,20859,1,167,24.0163778158471,24.0024353015752,0,0,-0.083782201359794,0,0,0,0,0,0,3.84633558293018e-13,0
1092,PERFORM2019:AC:855:856:1,20855,20856,1,216,37.7956988849496,37.7325328429947,0,0,0.240052328344685,0,0,0,0,0,0,5.74532681174065e-13,0
1093,PERFORM2019:AC:857:860:1,20857,20860,1,198,96.5423557467621,96.958829619742,0,0,-1.78027873104257,0,0,0,0,0,0,1.00045325555191e-13,0
1094,PERFORM2019:AC:857:862:1,20857,20862,1,198,78.407188972516,78.1263949944855,0,0,1.75111314432842,0,0,0,0,0,0,8.8336923618871e-14,0
1095,PERFORM2019:AC:858:902:1,20858,20902,1,1216,469.839598024905,468.63894837871,0,0,1.63407631818529,0,0,0,0,0,0,5.78339886065028e-14,0
1096,PERFORM2019:AC:858:902:2,20858,20902,1,1216,469.839542241732,468.638983421732,0,0,1.63407631818529,0,0,0,0,0,0,5.72857867687912e-14,0
1097,PERFORM2019:XFMR:858:1524:1,20858,21524,1,417,59.9997726986353,59.8291504646053,0,0,1.52509875342184,0,0,0,0,0,0,1.77635683940025e-15,0
1098,PERFORM2019:AC:859:1524:1,21524,20859,1,167,42.1734188924008,42.1397876955199,0,0,0.211141800600632,0,0,0,0,0,0,7.1607233460989e-15,0
1099,PERFORM2019:AC:861:862:1,20861,20862,1,198,60.0066040668289,60.2150381053254,0,0,-1.53027311604258,0,0,0,0,0,0,9.56597433645091e-14,0
1100,PERFORM2019:AC:861:906:1,20861,20906,1,556,72.1504429547271,71.3654221652072,0,0,2.87170131378186,0,0,0,0,0,0,1.4238583238574e-14,0
1101,PERFORM2019:AC:864:874:1,20864,20874,1,167,4.71615073456529,4.68148730608238,0,0,0.00299878060949288,0,0,0,0,0,0,1.19771311147651e-11,0
1102,PERFORM2019:AC:864:1362:1,20864,21362,1,167,9.33818538828611,9.55630206585655,0,0,-0.120807377790552,0,0,0,0,0,0,1.77635683940025e-15,0
1103,PERFORM2019:AC:865:869:1,20865,20869,1,167,12.7698795780145,12.4674470941402,0,0,-0.299213077975955,0,0,0,0,0,0,9.60475748828715e-14,0
1104,PERFORM2019:AC:865:874:1,20865,20874,1,167,6.66160157387001,6.68744897987408,0,0,0.00459891603697038,0,0,0,0,0,0,1.23445030135224e-11,0
1105,PERFORM2019:AC:866:871:1,20871,20866,1,167,19.4993570076341,19.5377028547176,0,0,0.246034400183255,0,0,0,0,0,0,3.58036167304945e-15,0
1106,PERFORM2019:AC:866:873:1,20866,20873,1,167,12.1717030586073,12.1725709887609,0,0,-0.00191900513021226,0,0,0,0,0,0,1.79018083652472e-15,0
1107,PERFORM2019:AC:867:870:1,20870,20867,1,167,34.4428041240224,34.3901601570521,0,0,0.449828980467462,0,0,0,0,0,0,7.73048475409462e-13,0
1108,PERFORM2019:AC:867:873:1,20867,20873,1,167,18.9636594515813,18.9629840454549,0,0,0.00277881562521509,0,0,0,0,0,0,4.80415341780075e-11,0
1109,PERFORM2019:AC:868:875:1,20868,20875,1,167,4.46895339189805,4.46307233610778,0,0,0.000577501718538098,0,0,0,0,0,0,9.69089116621924e-11,0
1110,PERFORM2019:AC:868:1362:1,20868,21362,1,167,18.7007827627411,18.9810363995765,0,0,0.180274254017784,0,0,0,0,0,0,8.36196279758861e-13,0
1111,PERFORM2019:AC:868:1507:1,20868,21507,1,167,27.9442272613759,27.9013684353114,0,0,-0.337053810942572,0,0,0,0,0,0,7.76298424892721e-13,0
1112,PERFORM2019:AC:869:875:1,20869,20875,1,167,6.17745666511083,6.17955250774934,0,0,0.000309083313635217,0,0,0,0,0,0,9.93013661298909e-16,0
1113,PERFORM2019:AC:869:1507:1,20869,21507,1,167,27.987448206946,27.9457229983155,0,0,-0.337322229347475,0,0,0,0,0,0,8.88178419700125e-16,0
1114,PERFORM2019:AC:870:1508:1,20870,21508,1,167,28.9436139210234,28.8369853721015,0,0,-0.523817325440468,0,0,0,0,0,0,7.74467136315107e-13,0
1115,PERFORM2019:AC:871:872:1,20871,20872,1,167,9.79713794312241,9.84397456747791,0,0,0.0080972281104823,0,0,0,0,0,0,1.77635683940025e-15,0
1116,PERFORM2019:AC:871:1508:1,20871,21508,1,167,37.3430925605317,37.3937599587963,0,0,-0.732309726480101,0,0,0,0,0,0,7.32410687763558e-15,0
1117,PERFORM2019:AC:897:900:1,20897,20900,1,1725,461.855016420226,463.024463682253,0,0,-1.13381806127207,0,0,0,0,0,0,6.25098331214529e-12,0
1118,PERFORM2019:AC:897:900:2,20897,20900,1,1725,461.855531487954,463.023873926873,0,0,-1.13381806127207,0,0,0,0,0,0,6.25587585645808e-12,0
1119,PERFORM2019:AC:897:900:3,20897,20900,1,1216,457.302327626977,458.478920089945,0,0,-1.13381806127207,0,0,0,0,0,0,6.18366527918279e-12,0
1120,PERFORM2019:AC:897:902:1,20902,20897,1,1216,283.304048930547,282.541432245269,0,0,0.778590713493116,0,0,0,0,0,0,6.21422738198133e-12,0
1121,PERFORM2019:AC:897:902:2,20902,20897,1,1216,283.30321373157,282.541636246052,0,0,0.778590713493116,0,0,0,0,0,0,6.23347381934332e-12,0
1122,PERFORM2019:AC:898:902:1,20902,20898,1,1216,464.293746380511,462.826668499186,0,0,1.63168702373347,0,0,0,0,0,0,8.63835591557296e-13,0
1123,PERFORM2019:AC:898:902:2,20902,20898,1,1216,464.293653140772,462.82674001982,0,0,1.63168702373347,0,0,0,0,0,0,7.52504678011617e-13,0
1124,PERFORM2019:AC:900:1519:1,21519,20900,1,1725,971.206765028778,969.016800613624,0,0,3.91375107015412,0,0,0,0,0,0,3.42242702197163e-13,0
1125,PERFORM2019:XFMR:900:1525:1,20900,21525,1,350,220.275228174945,219.03963186234,0,0,6.03115453095614,0,0,0,0,0,0,1.14185345125777e-13,0
1126,PERFORM2019:AC:901:905:1,20901,20905,1,556,106.916536423842,106.293766121247,0,0,1.42641011665571,0,0,0,0,0,0,1.65153427632979e-13,0
1127,PERFORM2019:AC:901:906:1,20901,20906,1,556,52.8757450521939,53.0386690942499,0,0,-0.800614842279145,0,0,0,0,0,0,1.87197693220173e-13,0
1128,PERFORM2019:XFMR:902:1526:1,20902,21526,1,700,216.698330279457,214.783878041022,0,0,6.06019205792916,0,0,0,0,0,0,3.77658644365463e-13,0
1129,PERFORM2019:XFMR:902:1526:2,20902,21526,1,700,216.698330279457,214.783878041022,0,0,6.06019205792916,0,0,0,0,0,0,3.77658644365463e-13,0
1130,PERFORM2019:AC:903:904:1,20903,20904,1,167,64.312909362964,63.9950918464243,0,0,1.12462048441251,0,0,0,0,0,0,7.6795847223051e-13,0
1131,PERFORM2019:AC:903:904:2,20903,20904,1,167,64.312909362964,63.9950918464243,0,0,1.12462048441251,0,0,0,0,0,0,7.6795847223051e-13,0
1132,PERFORM2019:AC:903:1401:1,20903,21401,1,556,138.077238712585,139.795700698648,0,0,-2.58400129344247,0,0,0,0,0,0,3.82804898890754e-13,0
1133,PERFORM2019:AC:903:1526:1,21526,20903,1,556,180.379456811694,177.939062726087,0,0,2.87174034243494,0,0,0,0,0,0,1.58853683759239e-12,0
1134,PERFORM2019:AC:904:905:1,20904,20905,1,167,12.7010231234888,12.7272118438591,0,0,-0.061803368705128,0,0,0,0,0,0,7.48378867645666e-13,0
1135,PERFORM2019:AC:907:1306:1,68,21306,1,167,63.6165299877917,64.080844091679,0,0,-2.56859992066436,0,0,0,0,0,0,4.26695555314336e-14,0
1136,PERFORM2019:AC:909:910:1,20909,20910,1,167,100.417354624426,100.251282721063,0,0,0.628241636087424,0,0,0,0,0,0,7.46866692903773e-13,0
1137,PERFORM2019:AC:910:911:1,20910,20911,1,167,81.1646454740847,81.1627139768638,0,0,0.00629887960379172,0,0,0,0,0,0,1.43214466921978e-14,0
1138,PERFORM2019:AC:911:912:1,20911,20912,1,167,112.860584293095,112.51868026892,0,0,0.836199539276229,0,0,0,0,0,0,3.861533796426e-13,0
1139,PERFORM2019:AC:916:921:1,20916,20921,1,167,42.348369340006,42.2925392543411,0,0,0.308638249144702,0,0,0,0,0,0,7.11929161928699e-15,0
1140,PERFORM2019:AC:917:921:1,20917,20921,1,167,38.6866475607269,38.5344432230765,0,0,0.848081719497362,0,0,0,0,0,0,1.33226762955019e-15,0
1141,PERFORM2019:AC:917:1041:1,20917,21041,1,167,47.426833981542,47.5366695870533,0,0,-0.567944016722368,0,0,0,0,0,0,8.43795793061261e-13,0
1142,PERFORM2019:AC:919:1040:1,20919,21040,1,167,27.9851489919523,28.077153218652,0,0,-0.281464683787865,0,0,0,0,0,0,2.26743653078667e-12,0
1143,PERFORM2019:AC:919:1287:1,20919,21287,1,167,34.4087891689014,34.416447508123,0,0,-0.114646866776509,0,0,0,0,0,0,8.88178419700125e-16,0
1144,PERFORM2019:AC:988:1527:1,20988,21527,1,167,14.8099999032353,14.8507991886591,0,0,-0.354311159260655,0,0,0,0,0,0,1.83102671940889e-15,0
1145,PERFORM2019:AC:990:991:1,20990,20991,1,167,85.3293216914608,85.0287532504275,0,0,1.93734781260691,0,0,0,0,0,0,2.00971834711523e-13,0
1146,PERFORM2019:AC:991:992:1,20991,20992,1,167,71.6476078079547,71.5567015084836,0,0,0.797148952574136,0,0,0,0,0,0,1.85593164113257e-13,0
1147,PERFORM2019:XFMR:993:1527:1,20993,21527,1,500,282.479831319782,278.784771891377,0,0,7.19146405504411,0,0,0,0,0,0,1.93940423741256e-13,0
1148,PERFORM2019:XFMR:993:1527:2,20993,21527,1,500,282.479831319782,278.784771891377,0,0,7.19146405504411,0,0,0,0,0,0,1.93940423741256e-13,0
1149,PERFORM2019:AC:994:997:1,20994,20997,1,250,91.1004108559412,90.2996903114617,0,0,1.99118089353099,0,0,0,0,0,0,8.35008649203721e-13,0
1150,PERFORM2019:AC:994:997:2,20994,20997,1,250,91.1004108559412,90.2996903114617,0,0,1.99118089353099,0,0,0,0,0,0,8.35008649203721e-13,0
1151,PERFORM2019:AC:994:998:1,20994,20998,1,250,44.0639780109609,43.912831427438,0,0,-1.37802593612076,0,0,0,0,0,0,3.5527136788005e-15,0
1152,PERFORM2019:AC:995:996:1,20995,20996,1,250,88.2312585630078,88.2371781773622,0,0,-0.0163568502692364,0,0,0,0,0,0,2.40545512098909e-11,0
1153,PERFORM2019:AC:995:996:2,20995,20996,1,250,88.2312585630078,88.2371781773622,0,0,-0.0163568502692364,0,0,0,0,0,0,2.40545512098909e-11,0
1154,PERFORM2019:AC:995:999:1,20995,20999,1,96,22.5693523233051,22.5698792882393,0,0,-0.00201560995877514,0,0,0,0,0,0,5.02429586778808e-15,0
1155,PERFORM2019:AC:995:999:2,20995,20999,1,96,22.5690738704612,22.5701577744713,0,0,-0.00201560995877514,0,0,0,0,0,0,1.77635683940025e-15,0
1156,PERFORM2019:AC:996:999:1,20996,20999,1,250,64.0675862787757,64.0661297081693,0,0,0.0143412403104612,0,0,0,0,0,0,5.38127114513053e-11,0
1157,PERFORM2019:AC:1001:1002:1,21001,21002,1,167,28.6313477865064,28.6311131311708,0,0,0.00125326765758471,0,0,0,0,0,0,3.80529349869905e-10,0
1158,PERFORM2019:AC:1001:1016:1,21001,21016,1,167,5.69187414537832,5.37957902438115,0,0,-0.0295038935912864,0,0,0,0,0,0,4.44089209850063e-16,0
1159,PERFORM2019:AC:1002:1193:1,21002,21193,1,211,63.9011371269086,63.8365641756466,0,0,0.637699457678719,0,0,0,0,0,0,1.5763683246612e-12,0
1160,PERFORM2019:AC:1003:1004:1,21003,21004,1,167,40.7963419046474,40.6446282753731,0,0,0.800389888137545,0,0,0,0,0,0,3.78197175942726e-13,0
1161,PERFORM2019:AC:1003:1196:1,21003,21196,1,167,28.2869521095637,28.3280089044937,0,0,-0.178781052085359,0,0,0,0,0,0,7.52752563355009e-13,0
1162,PERFORM2019:AC:1005:1021:1,21005,21021,1,167,54.0506626533532,54.1273410248511,0,0,-0.46750187792404,0,0,0,0,0,0,1.43214466921978e-14,0
1163,PERFORM2019:AC:1006:1010:1,21006,21010,1,167,62.7627949429872,62.8732841044739,0,0,-0.703785034488558,0,0,0,0,0,0,1.472320161743e-12,0
1164,PERFORM2019:AC:1006:1463:1,21006,21463,1,167,53.0001374013486,52.6242721312063,0,0,2.43908603260316,0,0,0,0,0,0,7.105427357601e-15,0
1165,PERFORM2019:AC:1007:1011:1,21007,21011,1,167,59.4779301605153,59.5869069353276,0,0,-0.666236797690473,0,0,0,0,0,0,1.4757409855687e-12,0
1166,PERFORM2019:AC:1007:1036:1,21007,21036,1,167,52.9091344828298,52.5337390576451,0,0,2.43193186876042,0,0,0,0,0,0,9.44146610913656e-14,0
1167,PERFORM2019:AC:1008:1010:1,21008,21010,1,167,62.4569424280104,62.2846949078471,0,0,0.923621963004184,0,0,0,0,0,0,8.30636310528273e-13,0
1168,PERFORM2019:AC:1009:1011:1,21009,21011,1,167,64.5781597391415,64.4018738692625,0,0,0.956128292921607,0,0,0,0,0,0,1.48911263849987e-12,0
1169,PERFORM2019:AC:1010:1032:1,21010,21032,1,167,6.95466994046178,7.29949184907361,0,0,-0.168254373079527,0,0,0,0,0,0,1.24059744590972e-12,0
1170,PERFORM2019:AC:1011:1255:1,21011,21255,1,167,1.5547582266628,1.95856699410896,0,0,-0.0249636865918372,0,0,0,0,0,0,8.27708070427435e-13,0
1171,PERFORM2019:AC:1012:1015:1,21012,21015,1,167,25.3874216985552,25.3275861019574,0,0,0.403051827704656,0,0,0,0,0,0,3.5596458096435e-15,0
1172,PERFORM2019:AC:1012:1548:1,21012,21548,1,116,18.7950425937937,18.8963747475193,0,0,-0.688460027060001,0,0,0,0,0,0,3.5596458096435e-15,0
1173,PERFORM2019:AC:1012:1548:2,21012,21548,1,116,18.7950425937937,18.8963747475193,0,0,-0.688460027060001,0,0,0,0,0,0,3.5596458096435e-15,0
1174,PERFORM2019:AC:1013:1016:1,21013,21016,1,167,20.3324872265057,20.3181654135445,0,0,0.316326889010079,0,0,0,0,0,0,1.11022302462516e-16,0
1175,PERFORM2019:AC:1013:1548:1,21013,21548,1,116,18.5923510424484,18.6898334596201,0,0,-0.680997287008503,0,0,0,0,0,0,3.5527136788005e-15,0
1176,PERFORM2019:AC:1013:1548:2,21013,21548,1,116,18.5923510424484,18.6898334596201,0,0,-0.680997287008503,0,0,0,0,0,0,3.5527136788005e-15,0
1177,PERFORM2019:AC:1015:1194:1,21015,21194,1,167,25.8321932119914,25.7010523221944,0,0,0.578627424538396,0,0,0,0,0,0,7.11929161928699e-15,0
1178,PERFORM2019:AC:1017:1018:1,21017,21018,1,167,24.1844649749052,24.1776818158064,0,0,-0.133997695658785,0,0,0,0,0,0,3.08051941931445e-12,0
1179,PERFORM2019:AC:1018:1229:1,21018,21229,1,167,32.426987731669,32.46413526186,0,0,-0.436906743475894,0,0,0,0,0,0,7.105427357601e-15,0
1180,PERFORM2019:AC:1019:1545:1,21019,21545,1,211,95.411615822249,96.0677742581662,0,0,-1.19488564943784,0,0,0,0,0,0,1.4210854715202e-14,0
1181,PERFORM2019:AC:1019:1545:2,21019,21545,1,211,95.411615822249,96.0677742581662,0,0,-1.19488564943784,0,0,0,0,0,0,1.4210854715202e-14,0
1182,PERFORM2019:AC:1020:1026:1,21020,21026,1,167,69.8492251255283,70.5171256313836,0,0,-3.41535800560047,0,0,0,0,0,0,2.68529695982478e-13,0
1183,PERFORM2019:AC:1021:1023:1,21021,21023,1,167,51.7729851883864,51.8391336645895,0,0,-0.396845119229351,0,0,0,0,0,0,7.94410929039127e-15,0
1184,PERFORM2019:AC:1022:1023:1,21022,21023,1,167,10.3900136399282,10.3912539630965,0,0,-0.0213630390448287,0,0,0,0,0,0,1.47104550762833e-15,0
1185,PERFORM2019:AC:1023:1024:1,21023,21024,1,167,68.2414388412542,68.469655872428,0,0,-1.22205341717053,0,0,0,0,0,0,1.58882185807825e-14,0
1186,PERFORM2019:AC:1024:1025:1,21024,21025,1,167,76.7399905255921,77.1324355432266,0,0,-1.78380780028671,0,0,0,0,0,0,3.5527136788005e-15,0
1187,PERFORM2019:AC:1027:1049:1,21027,21049,1,167,88.8223233458657,88.1955466088028,0,0,2.07493129766119,0,0,0,0,0,0,1.46482137552712e-14,0
1188,PERFORM2019:AC:1028:1050:1,21028,21050,1,167,88.6533260108676,88.0278569820501,0,0,2.07451770675053,0,0,0,0,0,0,1.8733828442787e-13,0
1189,PERFORM2019:AC:1029:1030:1,21029,21030,1,167,9.61455519472726,9.6325169276008,0,0,-0.0379213808917003,0,0,0,0,0,0,7.47473018257162e-13,0
1190,PERFORM2019:AC:1029:1053:1,21029,21053,1,167,1.6505656554634,1.45728870816424,0,0,0.013285562951781,0,0,0,0,0,0,3.73528724789349e-13,0
1191,PERFORM2019:AC:1030:1049:1,21030,21049,1,167,82.6314055852024,83.360590036158,0,0,-2.98863560143717,0,0,0,0,0,0,1.77635683940025e-15,0
1192,PERFORM2019:AC:1030:1054:1,21030,21054,1,116,5.29721796654245,5.22050193993303,0,0,0.0718099967489696,0,0,0,0,0,0,2.22044604925031e-16,0
1193,PERFORM2019:AC:1031:1033:1,21031,21033,1,167,17.7011220099035,17.4422187603599,0,0,0.62207996514066,0,0,0,0,0,0,2.08319498207068e-13,0
